2.951,2.95422
2.952,2.95733
2.953,2.96033
2.954,2.96322
2.955,2.966
2.956,2.96868
2.957,2.97124
2.958,2.9737
2.959,2.97605
2.96,2.97829
2.961,2.98042
2.962,2.98244
2.963,2.98435
2.964,2.98615
2.965,2.98784
2.966,2.98942
2.967,2.99089
2.968,2.99225
2.969,2.9935
2.97,2.99465
2.971,2.99568
2.972,2.9966
2.973,2.99741
2.974,2.99811
2.975,2.99871
2.976,2.99919
2.977,2.99956
2.978,2.99982
2.979,2.99997
2.98,3.00001
2.981,2.99994
2.982,2.99976
2.983,2.99947
2.984,2.99907
2.985,2.99856
2.986,2.99794
2.987,2.99721
2.988,2.99637
2.989,2.99542
2.99,2.99436
2.991,2.99319
2.992,2.99191
2.993,2.99052
2.994,2.98902
2.995,2.98741
2.996,2.98569
2.997,2.98387
2.998,2.98193
2.999,2.97988
3,2.97772
3.001,2.97546
3.002,2.97308
3.003,2.97059
3.004,2.968
3.005,2.9653
3.006,2.96249
3.007,2.95957
3.008,2.95654
3.009,2.9534
3.01,2.95015
3.011,2.9468
3.012,2.94334
3.013,2.93977
3.014,2.93609
3.015,2.9323
3.016,2.92841
3.017,2.92441
3.018,2.9203
3.019,2.91609
3.02,2.91177
3.021,2.90734
3.022,2.90281
3.023,2.89817
3.024,2.89342
3.025,2.88857
3.026,2.88361
3.027,2.87854
3.028,2.87338
3.029,2.8681
3.03,2.86272
3.031,2.85724
3.032,2.85165
3.033,2.84596
3.034,2.84016
3.035,2.83426
3.036,2.82826
3.037,2.82215
3.038,2.81594
3.039,2.80962
3.04,2.80321
3.041,2.79669
3.042,2.79007
3.043,2.78335
3.044,2.77652
3.045,2.7696
3.046,2.76257
3.047,2.75545
3.048,2.74822
3.049,2.74089
3.05,2.73347
3.051,2.72594
3.052,2.71832
3.053,2.71059
3.054,2.70277
3.055,2.69485
3.056,2.68683
3.057,2.67871
3.058,2.6705
3.059,2.66218
3.06,2.65378
3.061,2.64527
3.062,2.63667
3.063,2.62797
3.064,2.61918
3.065,2.6103
3.066,2.60132
3.067,2.59224
3.068,2.58307
3.069,2.57381
3.07,2.56445
3.071,2.555
3.072,2.54546
3.073,2.53583
3.074,2.52611
3.075,2.51629
3.076,2.50638
3.077,2.49639
3.078,2.4863
3.079,2.47612
3.08,2.46586
3.081,2.4555
3.082,2.44506
3.083,2.43453
3.084,2.42391
3.085,2.4132
3.086,2.40241
3.087,2.39153
3.088,2.38057
3.089,2.36952
3.09,2.35838
3.091,2.34716
3.092,2.33586
3.093,2.32447
3.094,2.313
3.095,2.30145
3.096,2.28981
3.097,2.27809
3.098,2.2663
3.099,2.25442
3.1,2.24246
3.101,2.23042
3.102,2.2183
3.103,2.2061
3.104,2.19382
3.105,2.18147
3.106,2.16904
3.107,2.15653
3.108,2.14394
3.109,2.13128
3.11,2.11854
3.111,2.10573
3.112,2.09285
3.113,2.07989
3.114,2.06685
3.115,2.05375
3.116,2.04057
3.117,2.02732
3.118,2.014
3.119,2.00061
3.12,1.98714
3.121,1.97361
3.122,1.96001
3.123,1.94634
3.124,1.9326
3.125,1.9188
3.126,1.90492
3.127,1.89098
3.128,1.87698
3.129,1.86291
3.13,1.84878
3.131,1.83458
3.132,1.82031
3.133,1.80599
3.134,1.7916
3.135,1.77715
3.136,1.76264
3.137,1.74807
3.138,1.73344
3.139,1.71875
3.14,1.704
3.141,1.68919
3.142,1.67432
3.143,1.6594
3.144,1.64442
3.145,1.62938
3.146,1.61429
3.147,1.59914
3.148,1.58394
3.149,1.56869
3.15,1.55338
3.151,1.53802
3.152,1.52261
3.153,1.50715
3.154,1.49164
3.155,1.47608
3.156,1.46047
3.157,1.44481
3.158,1.4291
3.159,1.41334
3.16,1.39754
3.161,1.38169
3.162,1.3658
3.163,1.34986
3.164,1.33388
3.165,1.31785
3.166,1.30178
3.167,1.28567
3.168,1.26952
3.169,1.25332
3.17,1.23709
3.171,1.22082
3.172,1.2045
3.173,1.18815
3.174,1.17176
3.175,1.15534
3.176,1.13887
3.177,1.12237
3.178,1.10584
3.179,1.08927
3.18,1.07267
3.181,1.05604
3.182,1.03937
3.183,1.02267
3.184,1.00594
3.185,0.989181
3.186,0.972391
3.187,0.955572
3.188,0.938724
3.189,0.921849
3.19,0.904946
3.191,0.888018
3.192,0.871063
3.193,0.854084
3.194,0.83708
3.195,0.820052
3.196,0.803002
3.197,0.785929
3.198,0.768834
3.199,0.751719
3.2,0.734583
3.201,0.717428
3.202,0.700254
3.203,0.683061
3.204,0.665851
3.205,0.648625
3.206,0.631382
3.207,0.614123
3.208,0.59685
3.209,0.579563
3.21,0.562263
3.211,0.54495
3.212,0.527624
3.213,0.510288
3.214,0.492941
3.215,0.475584
3.216,0.458218
3.217,0.440843
3.218,0.423461
3.219,0.406071
3.22,0.388675
3.221,0.371273
3.222,0.353866
3.223,0.336455
3.224,0.31904
3.225,0.301622
3.226,0.284202
3.227,0.266781
3.228,0.249358
3.229,0.231936
3.23,0.214514
3.231,0.197093
3.232,0.179674
3.233,0.162257
3.234,0.144844
3.235,0.127436
3.236,0.110031
3.237,0.0926324
3.238,0.0752396
3.239,0.0578537
3.24,0.0404752
3.241,0.0231049
3.242,0.00574354
3.243,-0.0116083
3.244,-0.0289498
3.245,-0.0462804
3.246,-0.0635993
3.247,-0.0809058
3.248,-0.0981993
3.249,-0.115479
3.25,-0.132744
3.251,-0.149995
3.252,-0.167229
3.253,-0.184447
3.254,-0.201648
3.255,-0.21883
3.256,-0.235995
3.257,-0.25314
3.258,-0.270265
3.259,-0.287369
3.26,-0.304453
3.261,-0.321514
3.262,-0.338552
3.263,-0.355567
3.264,-0.372558
3.265,-0.389525
3.266,-0.406466
3.267,-0.423381
3.268,-0.440269
3.269,-0.45713
3.27,-0.473963
3.271,-0.490766
3.272,-0.507541
3.273,-0.524285
3.274,-0.540999
3.275,-0.557681
3.276,-0.574331
3.277,-0.590948
3.278,-0.607532
3.279,-0.624082
3.28,-0.640597
3.281,-0.657076
3.282,-0.67352
3.283,-0.689926
3.284,-0.706295
3.285,-0.722627
3.286,-0.738919
3.287,-0.755172
3.288,-0.771385
3.289,-0.787558
3.29,-0.803689
3.291,-0.819778
3.292,-0.835824
3.293,-0.851828
3.294,-0.867787
3.295,-0.883702
3.296,-0.899572
3.297,-0.915395
3.298,-0.931173
3.299,-0.946903
3.3,-0.962586
3.301,-0.978221
3.302,-0.993806
3.303,-1.00934
3.304,-1.02483
3.305,-1.04026
3.306,-1.05565
3.307,-1.07098
3.308,-1.08626
3.309,-1.10148
3.31,-1.11665
3.311,-1.13177
3.312,-1.14683
3.313,-1.16184
3.314,-1.17679
3.315,-1.19168
3.316,-1.20652
3.317,-1.2213
3.318,-1.23602
3.319,-1.25068
3.32,-1.26528
3.321,-1.27982
3.322,-1.29429
3.323,-1.30871
3.324,-1.32307
3.325,-1.33736
3.326,-1.35159
3.327,-1.36575
3.328,-1.37985
3.329,-1.39389
3.33,-1.40786
3.331,-1.42176
3.332,-1.4356
3.333,-1.44937
3.334,-1.46307
3.335,-1.4767
3.336,-1.49027
3.337,-1.50376
3.338,-1.51719
3.339,-1.53055
3.34,-1.54383
3.341,-1.55704
3.342,-1.57018
3.343,-1.58325
3.344,-1.59624
3.345,-1.60917
3.346,-1.62201
3.347,-1.63478
3.348,-1.64748
3.349,-1.6601
3.35,-1.67265
3.351,-1.68512
3.352,-1.69751
3.353,-1.70982
3.354,-1.72205
3.355,-1.73421
3.356,-1.74629
3.357,-1.75829
3.358,-1.7702
3.359,-1.78204
3.36,-1.7938
3.361,-1.80547
3.362,-1.81706
3.363,-1.82857
3.364,-1.84
3.365,-1.85134
3.366,-1.8626
3.367,-1.87378
3.368,-1.88487
3.369,-1.89587
3.37,-1.90679
3.371,-1.91762
3.372,-1.92837
3.373,-1.93903
3.374,-1.9496
3.375,-1.96009
3.376,-1.97048
3.377,-1.98079
3.378,-1.99101
3.379,-2.00114
3.38,-2.01118
3.381,-2.02113
3.382,-2.03099
3.383,-2.04076
3.384,-2.05043
3.385,-2.06002
3.386,-2.06951
3.387,-2.07891
3.388,-2.08821
3.389,-2.09743
3.39,-2.10655
3.391,-2.11557
3.392,-2.1245
3.393,-2.13334
3.394,-2.14208
3.395,-2.15073
3.396,-2.15928
3.397,-2.16773
3.398,-2.17609
3.399,-2.18435
3.4,-2.19251
3.401,-2.20058
3.402,-2.20854
3.403,-2.21641
3.404,-2.22418
3.405,-2.23186
3.406,-2.23943
3.407,-2.2469
3.408,-2.25428
3.409,-2.26155
3.41,-2.26873
3.411,-2.2758
3.412,-2.28277
3.413,-2.28964
3.414,-2.29641
3.415,-2.30308
3.416,-2.30965
3.417,-2.31611
3.418,-2.32247
3.419,-2.32873
3.42,-2.33489
3.421,-2.34094
3.422,-2.34689
3.423,-2.35274
3.424,-2.35848
3.425,-2.36412
3.426,-2.36965
3.427,-2.37508
3.428,-2.3804
3.429,-2.38562
3.43,-2.39073
3.431,-2.39574
3.432,-2.40064
3.433,-2.40544
3.434,-2.41013
3.435,-2.41472
3.436,-2.41919
3.437,-2.42357
3.438,-2.42783
3.439,-2.43199
3.44,-2.43604
3.441,-2.43998
3.442,-2.44382
3.443,-2.44755
3.444,-2.45117
3.445,-2.45468
3.446,-2.45809
3.447,-2.46138
3.448,-2.46457
3.449,-2.46765
3.45,-2.47062
3.451,-2.47348
3.452,-2.47624
3.453,-2.47888
3.454,-2.48142
3.455,-2.48385
3.456,-2.48617
3.457,-2.48838
3.458,-2.49047
3.459,-2.49246
3.46,-2.49435
3.461,-2.49612
3.462,-2.49778
3.463,-2.49933
3.464,-2.50077
3.465,-2.5021
3.466,-2.50333
3.467,-2.50444
3.468,-2.50544
3.469,-2.50633
3.47,-2.50711
3.471,-2.50779
3.472,-2.50835
3.473,-2.5088
3.474,-2.50914
3.475,-2.50937
3.476,-2.50949
3.477,-2.5095
3.478,-2.50941
3.479,-2.5092
3.48,-2.50888
3.481,-2.50845
3.482,-2.50791
3.483,-2.50726
3.484,-2.5065
3.485,-2.50563
3.486,-2.50465
3.487,-2.50356
3.488,-2.50236
3.489,-2.50105
3.49,-2.49963
3.491,-2.4981
3.492,-2.49646
3.493,-2.49471
3.494,-2.49285
3.495,-2.49088
3.496,-2.4888
3.497,-2.48662
3.498,-2.48432
3.499,-2.48192
3.5,-2.4794
3.501,-2.47678
3.502,-2.47405
3.503,-2.4712
3.504,-2.46825
3.505,-2.4652
3.506,-2.46203
3.507,-2.45875
3.508,-2.45537
3.509,-2.45188
3.51,-2.44828
3.511,-2.44457
3.512,-2.44076
3.513,-2.43684
3.514,-2.43281
3.515,-2.42867
3.516,-2.42443
3.517,-2.42008
3.518,-2.41562
3.519,-2.41106
3.52,-2.40639
3.521,-2.40161
3.522,-2.39673
3.523,-2.39174
3.524,-2.38665
3.525,-2.38145
3.526,-2.37615
3.527,-2.37074
3.528,-2.36523
3.529,-2.35961
3.53,-2.35389
3.531,-2.34807
3.532,-2.34214
3.533,-2.33611
3.534,-2.32997
3.535,-2.32373
3.536,-2.31739
3.537,-2.31095
3.538,-2.3044
3.539,-2.29776
3.54,-2.29101
3.541,-2.28416
3.542,-2.2772
3.543,-2.27015
3.544,-2.263
3.545,-2.25574
3.546,-2.24839
3.547,-2.24093
3.548,-2.23338
3.549,-2.22573
3.55,-2.21798
3.551,-2.21013
3.552,-2.20218
3.553,-2.19413
3.554,-2.18599
3.555,-2.17775
3.556,-2.16941
3.557,-2.16098
3.558,-2.15245
3.559,-2.14382
3.56,-2.1351
3.561,-2.12628
3.562,-2.11737
3.563,-2.10836
3.564,-2.09926
3.565,-2.09007
3.566,-2.08078
3.567,-2.0714
3.568,-2.06192
3.569,-2.05236
3.57,-2.0427
3.571,-2.03295
3.572,-2.02311
3.573,-2.01318
3.574,-2.00316
3.575,-1.99305
3.576,-1.98285
3.577,-1.97256
3.578,-1.96218
3.579,-1.95171
3.58,-1.94115
3.581,-1.93051
3.582,-1.91978
3.583,-1.90897
3.584,-1.89806
3.585,-1.88708
3.586,-1.876
3.587,-1.86484
3.588,-1.8536
3.589,-1.84228
3.59,-1.83087
3.591,-1.81937
3.592,-1.8078
3.593,-1.79614
3.594,-1.7844
3.595,-1.77258
3.596,-1.76068
3.597,-1.7487
3.598,-1.73664
3.599,-1.72449
3.6,-1.71228
3.601,-1.69998
3.602,-1.6876
3.603,-1.67515
3.604,-1.66262
3.605,-1.65001
3.606,-1.63733
3.607,-1.62458
3.608,-1.61174
3.609,-1.59884
3.61,-1.58586
3.611,-1.5728
3.612,-1.55968
3.613,-1.54648
3.614,-1.53321
3.615,-1.51987
3.616,-1.50646
3.617,-1.49298
3.618,-1.47943
3.619,-1.46581
3.62,-1.45212
3.621,-1.43836
3.622,-1.42454
3.623,-1.41065
3.624,-1.39669
3.625,-1.38267
3.626,-1.36858
3.627,-1.35443
3.628,-1.34021
3.629,-1.32593
3.63,-1.31159
3.631,-1.29719
3.632,-1.28272
3.633,-1.26819
3.634,-1.2536
3.635,-1.23896
3.636,-1.22425
3.637,-1.20948
3.638,-1.19466
3.639,-1.17978
3.64,-1.16484
3.641,-1.14984
3.642,-1.13479
3.643,-1.11968
3.644,-1.10452
3.645,-1.08931
3.646,-1.07404
3.647,-1.05872
3.648,-1.04335
3.649,-1.02792
3.65,-1.01245
3.651,-0.99692
3.652,-0.981345
3.653,-0.96572
3.654,-0.950047
3.655,-0.934326
3.656,-0.918558
3.657,-0.902743
3.658,-0.886883
3.659,-0.870977
3.66,-0.855026
3.661,-0.839032
3.662,-0.822994
3.663,-0.806913
3.664,-0.79079
3.665,-0.774626
3.666,-0.758421
3.667,-0.742176
3.668,-0.725891
3.669,-0.709568
3.67,-0.693206
3.671,-0.676807
3.672,-0.660371
3.673,-0.643899
3.674,-0.627391
3.675,-0.610848
3.676,-0.594271
3.677,-0.57766
3.678,-0.561017
3.679,-0.544341
3.68,-0.527634
3.681,-0.510896
3.682,-0.494127
3.683,-0.477329
3.684,-0.460502
3.685,-0.443647
3.686,-0.426764
3.687,-0.409854
3.688,-0.392918
3.689,-0.375957
3.69,-0.358971
3.691,-0.34196
3.692,-0.324927
3.693,-0.30787
3.694,-0.290791
3.695,-0.273691
3.696,-0.25657
3.697,-0.239429
3.698,-0.222268
3.699,-0.205089
3.7,-0.187892
3.701,-0.170677
3.702,-0.153446
3.703,-0.136199
3.704,-0.118937
3.705,-0.10166
3.706,-0.084369
3.707,-0.067065
3.708,-0.0497485
3.709,-0.0324202
3.71,-0.0150808
3.711,0.00226899
3.712,0.0196285
3.713,0.0369971
3.714,0.0543739
3.715,0.0717585
3.716,0.0891499
3.717,0.106548
3.718,0.123951
3.719,0.141359
3.72,0.158771
3.721,0.176187
3.722,0.193605
3.723,0.211026
3.724,0.228448
3.725,0.24587
3.726,0.263293
3.727,0.280715
3.728,0.298135
3.729,0.315554
3.73,0.332969
3.731,0.350381
3.732,0.367789
3.733,0.385192
3.734,0.402589
3.735,0.41998
3.736,0.437364
3.737,0.45474
3.738,0.472108
3.739,0.489467
3.74,0.506816
3.741,0.524155
3.742,0.541482
3.743,0.558798
3.744,0.576101
3.745,0.593391
3.746,0.610667
3.747,0.627928
3.748,0.645174
3.749,0.662404
3.75,0.679617
3.751,0.696813
3.752,0.713991
3.753,0.73115
3.754,0.74829
3.755,0.765409
3.756,0.782508
3.757,0.799585
3.758,0.81664
3.759,0.833673
3.76,0.850681
3.761,0.867666
3.762,0.884625
3.763,0.90156
3.764,0.918467
3.765,0.935348
3.766,0.952201
3.767,0.969026
3.768,0.985822
3.769,1.00259
3.77,1.01932
3.771,1.03603
3.772,1.0527
3.773,1.06934
3.774,1.08595
3.775,1.10253
3.776,1.11907
3.777,1.13557
3.778,1.15204
3.779,1.16848
3.78,1.18487
3.781,1.20123
3.782,1.21755
3.783,1.23383
3.784,1.25008
3.785,1.26628
3.786,1.28244
3.787,1.29856
3.788,1.31464
3.789,1.33067
3.79,1.34666
3.791,1.36261
3.792,1.37851
3.793,1.39437
3.794,1.41018
3.795,1.42595
3.796,1.44166
3.797,1.45733
3.798,1.47296
3.799,1.48853
3.8,1.50405
3.801,1.51952
3.802,1.53494
3.803,1.55031
3.804,1.56563
3.805,1.58089
3.806,1.59611
3.807,1.61126
3.808,1.62636
3.809,1.64141
3.81,1.6564
3.811,1.67134
3.812,1.68622
3.813,1.70104
3.814,1.7158
3.815,1.7305
3.816,1.74514
3.817,1.75973
3.818,1.77425
3.819,1.78871
3.82,1.80311
3.821,1.81745
3.822,1.83173
3.823,1.84594
3.824,1.86009
3.825,1.87417
3.826,1.88819
3.827,1.90214
3.828,1.91602
3.829,1.92984
3.83,1.94359
3.831,1.95728
3.832,1.97089
3.833,1.98444
3.834,1.99792
3.835,2.01132
3.836,2.02466
3.837,2.03792
3.838,2.05112
3.839,2.06424
3.84,2.07728
3.841,2.09026
3.842,2.10316
3.843,2.11599
3.844,2.12874
3.845,2.14141
3.846,2.15401
3.847,2.16654
3.848,2.17899
3.849,2.19136
3.85,2.20365
3.851,2.21586
3.852,2.228
3.853,2.24005
3.854,2.25203
3.855,2.26392
3.856,2.27574
3.857,2.28747
3.858,2.29912
3.859,2.31069
3.86,2.32218
3.861,2.33359
3.862,2.34491
3.863,2.35614
3.864,2.36729
3.865,2.37836
3.866,2.38934
3.867,2.40024
3.868,2.41105
3.869,2.42177
3.87,2.43241
3.871,2.44296
3.872,2.45342
3.873,2.46379
3.874,2.47408
3.875,2.48427
3.876,2.49437
3.877,2.50439
3.878,2.51431
3.879,2.52415
3.88,2.53389
3.881,2.54354
3.882,2.5531
3.883,2.56257
3.884,2.57194
3.885,2.58122
3.886,2.59041
3.887,2.59951
3.888,2.60851
3.889,2.61741
3.89,2.62622
3.891,2.63494
3.892,2.64356
3.893,2.65208
3.894,2.66051
3.895,2.66884
3.896,2.67707
3.897,2.68521
3.898,2.69325
3.899,2.70119
3.9,2.70903
3.901,2.71678
3.902,2.72442
3.903,2.73197
3.904,2.73941
3.905,2.74676
3.906,2.75401
3.907,2.76116
3.908,2.7682
3.909,2.77515
3.91,2.78199
3.911,2.78873
3.912,2.79537
3.913,2.80191
3.914,2.80835
3.915,2.81468
3.916,2.82091
3.917,2.82704
3.918,2.83307
3.919,2.83899
3.92,2.8448
3.921,2.85052
3.922,2.85613
3.923,2.86163
3.924,2.86703
3.925,2.87233
3.926,2.87752
3.927,2.8826
3.928,2.88758
3.929,2.89246
3.93,2.89722
3.931,2.90189
3.932,2.90644
3.933,2.91089
3.934,2.91523
3.935,2.91947
3.936,2.9236
3.937,2.92762
3.938,2.93153
3.939,2.93534
3.94,2.93904
3.941,2.94263
3.942,2.94612
3.943,2.94949
3.944,2.95276
3.945,2.95592
3.946,2.95897
3.947,2.96191
3.948,2.96474
3.949,2.96747
3.95,2.97008
3.951,2.97259
3.952,2.97499
3.953,2.97728
3.954,2.97946
3.955,2.98153
3.956,2.98349
3.957,2.98534
3.958,2.98708
3.959,2.98871
3.96,2.99023
3.961,2.99164
3.962,2.99295
3.963,2.99414
3.964,2.99522
3.965,2.99619
3.966,2.99706
3.967,2.99781
3.968,2.99845
3.969,2.99898
3.97,2.9994
3.971,2.99972
3.972,2.99992
3.973,3.00001
3.974,2.99999
3.975,2.99986
3.976,2.99962
3.977,2.99927
3.978,2.99881
3.979,2.99824
3.98,2.99756
3.981,2.99677
3.982,2.99587
3.983,2.99486
3.984,2.99374
3.985,2.99251
3.986,2.99117
3.987,2.98972
3.988,2.98816
3.989,2.98649
3.99,2.98472
3.991,2.98283
3.992,2.98083
3.993,2.97872
3.994,2.9765
3.995,2.97418
3.996,2.97174
3.997,2.9692
3.998,2.96655
3.999,2.96378
4,2.96091
4.001,2.95793
4.002,2.95485
4.003,2.95165
4.004,2.94835
4.005,2.94493
4.006,2.94141
4.007,2.93778
4.008,2.93405
4.009,2.9302
4.01,2.92625
4.011,2.9222
4.012,2.91803
4.013,2.91376
4.014,2.90938
4.015,2.90489
4.016,2.9003
4.017,2.8956
4.018,2.8908
4.019,2.88589
4.02,2.88087
4.021,2.87575
4.022,2.87053
4.023,2.86519
4.024,2.85976
4.025,2.85422
4.026,2.84857
4.027,2.84282
4.028,2.83697
4.029,2.83101
4.03,2.82495
4.031,2.81879
4.032,2.81252
4.033,2.80615
4.034,2.79968
4.035,2.79311
4.036,2.78643
4.037,2.77966
4.038,2.77278
4.039,2.7658
4.04,2.75872
4.041,2.75154
4.042,2.74426
4.043,2.73687
4.044,2.72939
4.045,2.72181
4.046,2.71413
4.047,2.70636
4.048,2.69848
4.049,2.6905
4.05,2.68243
4.051,2.67426
4.052,2.666
4.053,2.65763
4.054,2.64917
4.055,2.64061
4.056,2.63196
4.057,2.62321
4.058,2.61437
4.059,2.60543
4.06,2.5964
4.061,2.58728
4.062,2.57806
4.063,2.56874
4.064,2.55934
4.065,2.54984
4.066,2.54025
4.067,2.53056
4.068,2.52079
4.069,2.51092
4.07,2.50097
4.071,2.49092
4.072,2.48079
4.073,2.47056
4.074,2.46025
4.075,2.44984
4.076,2.43935
4.077,2.42877
4.078,2.41811
4.079,2.40736
4.08,2.39652
4.081,2.38559
4.082,2.37458
4.083,2.36348
4.084,2.3523
4.085,2.34104
4.086,2.32969
4.087,2.31825
4.088,2.30674
4.089,2.29514
4.09,2.28346
4.091,2.2717
4.092,2.25986
4.093,2.24793
4.094,2.23593
4.095,2.22385
4.096,2.21169
4.097,2.19945
4.098,2.18713
4.099,2.17473
4.1,2.16226
4.101,2.14971
4.102,2.13708
4.103,2.12438
4.104,2.1116
4.105,2.09875
4.106,2.08582
4.107,2.07282
4.108,2.05975
4.109,2.0466
4.11,2.03339
4.111,2.0201
4.112,2.00674
4.113,1.99331
4.114,1.97981
4.115,1.96624
4.116,1.9526
4.117,1.93889
4.118,1.92512
4.119,1.91127
4.12,1.89737
4.121,1.88339
4.122,1.86935
4.123,1.85525
4.124,1.84108
4.125,1.82684
4.126,1.81255
4.127,1.79819
4.128,1.78377
4.129,1.76928
4.13,1.75474
4.131,1.74013
4.132,1.72547
4.133,1.71075
4.134,1.69596
4.135,1.68112
4.136,1.66623
4.137,1.65127
4.138,1.63626
4.139,1.6212
4.14,1.60608
4.141,1.5909
4.142,1.57567
4.143,1.56039
4.144,1.54505
4.145,1.52967
4.146,1.51423
4.147,1.49874
4.148,1.4832
4.149,1.46761
4.15,1.45197
4.151,1.43628
4.152,1.42055
4.153,1.40477
4.154,1.38894
4.155,1.37307
4.156,1.35715
4.157,1.34119
4.158,1.32518
4.159,1.30913
4.16,1.29304
4.161,1.27691
4.162,1.26073
4.163,1.24452
4.164,1.22826
4.165,1.21196
4.166,1.19563
4.167,1.17926
4.168,1.16285
4.169,1.1464
4.17,1.12992
4.171,1.1134
4.172,1.09685
4.173,1.08027
4.174,1.06365
4.175,1.04699
4.176,1.03031
4.177,1.01359
4.178,0.996847
4.179,0.980071
4.18,0.963265
4.181,0.94643
4.182,0.929567
4.183,0.912677
4.184,0.89576
4.185,0.878817
4.186,0.861849
4.187,0.844856
4.188,0.82784
4.189,0.810799
4.19,0.793737
4.191,0.776652
4.192,0.759546
4.193,0.742419
4.194,0.725273
4.195,0.708107
4.196,0.690923
4.197,0.673721
4.198,0.656502
4.199,0.639267
4.2,0.622015
4.201,0.604749
4.202,0.587468
4.203,0.570174
4.204,0.552866
4.205,0.535546
4.206,0.518215
4.207,0.500873
4.208,0.48352
4.209,0.466158
4.21,0.448787
4.211,0.431408
4.212,0.414022
4.213,0.396629
4.214,0.379229
4.215,0.361825
4.216,0.344415
4.217,0.327002
4.218,0.309586
4.219,0.292167
4.22,0.274746
4.221,0.257323
4.222,0.239901
4.223,0.222478
4.224,0.205057
4.225,0.187637
4.226,0.170219
4.227,0.152805
4.228,0.135394
4.229,0.117987
4.23,0.100586
4.231,0.0831903
4.232,0.0658011
4.233,0.0484191
4.234,0.031045
4.235,0.0136795
4.236,-0.00367676
4.237,-0.0210231
4.238,-0.0383587
4.239,-0.0556831
4.24,-0.0729953
4.241,-0.0902949
4.242,-0.107581
4.243,-0.124853
4.244,-0.14211
4.245,-0.159352
4.246,-0.176577
4.247,-0.193786
4.248,-0.210977
4.249,-0.22815
4.25,-0.245304
4.251,-0.262438
4.252,-0.279552
4.253,-0.296645
4.254,-0.313717
4.255,-0.330766
4.256,-0.347791
4.257,-0.364794
4.258,-0.381771
4.259,-0.398724
4.26,-0.415651
4.261,-0.432552
4.262,-0.449425
4.263,-0.466271
4.264,-0.483088
4.265,-0.499876
4.266,-0.516634
4.267,-0.533362
4.268,-0.550058
4.269,-0.566723
4.27,-0.583356
4.271,-0.599955
4.272,-0.61652
4.273,-0.633051
4.274,-0.649547
4.275,-0.666007
4.276,-0.68243
4.277,-0.698817
4.278,-0.715165
4.279,-0.731475
4.28,-0.747747
4.281,-0.763978
4.282,-0.780169
4.283,-0.796319
4.284,-0.812428
4.285,-0.828494
4.286,-0.844517
4.287,-0.860496
4.288,-0.876432
4.289,-0.892322
4.29,-0.908167
4.291,-0.923966
4.292,-0.939718
4.293,-0.955422
4.294,-0.971079
4.295,-0.986687
4.296,-1.00225
4.297,-1.01775
4.298,-1.03321
4.299,-1.04862
4.3,-1.06398
4.301,-1.07928
4.302,-1.09453
4.303,-1.10972
4.304,-1.12487
4.305,-1.13995
4.306,-1.15499
4.307,-1.16996
4.308,-1.18488
4.309,-1.19974
4.31,-1.21455
4.311,-1.22929
4.312,-1.24398
4.313,-1.25861
4.314,-1.27318
4.315,-1.28768
4.316,-1.30213
4.317,-1.31651
4.318,-1.33083
4.319,-1.34509
4.32,-1.35928
4.321,-1.37341
4.322,-1.38748
4.323,-1.40148
4.324,-1.41541
4.325,-1.42928
4.326,-1.44308
4.327,-1.45682
4.328,-1.47048
4.329,-1.48408
4.33,-1.4976
4.331,-1.51106
4.332,-1.52445
4.333,-1.53777
4.334,-1.55101
4.335,-1.56418
4.336,-1.57728
4.337,-1.59031
4.338,-1.60327
4.339,-1.61615
4.34,-1.62895
4.341,-1.64169
4.342,-1.65434
4.343,-1.66692
4.344,-1.67942
4.345,-1.69185
4.346,-1.7042
4.347,-1.71647
4.348,-1.72866
4.349,-1.74078
4.35,-1.75281
4.351,-1.76476
4.352,-1.77664
4.353,-1.78843
4.354,-1.80014
4.355,-1.81177
4.356,-1.82332
4.357,-1.83478
4.358,-1.84617
4.359,-1.85746
4.36,-1.86868
4.361,-1.87981
4.362,-1.89085
4.363,-1.90181
4.364,-1.91268
4.365,-1.92347
4.366,-1.93417
4.367,-1.94478
4.368,-1.95531
4.369,-1.96574
4.37,-1.97609
4.371,-1.98635
4.372,-1.99652
4.373,-2.0066
4.374,-2.01659
4.375,-2.02649
4.376,-2.0363
4.377,-2.04602
4.378,-2.05565
4.379,-2.06518
4.38,-2.07462
4.381,-2.08397
4.382,-2.09323
4.383,-2.10239
4.384,-2.11146
4.385,-2.12043
4.386,-2.12931
4.387,-2.1381
4.388,-2.14679
4.389,-2.15538
4.39,-2.16388
4.391,-2.17228
4.392,-2.18058
4.393,-2.18879
4.394,-2.1969
4.395,-2.20491
4.396,-2.21283
4.397,-2.22064
4.398,-2.22836
4.399,-2.23598
4.4,-2.2435
4.401,-2.25092
4.402,-2.25824
4.403,-2.26546
4.404,-2.27258
4.405,-2.2796
4.406,-2.28651
4.407,-2.29333
4.408,-2.30005
4.409,-2.30666
4.41,-2.31317
4.411,-2.31958
4.412,-2.32588
4.413,-2.33209
4.414,-2.33819
4.415,-2.34418
4.416,-2.35008
4.417,-2.35587
4.418,-2.36155
4.419,-2.36713
4.42,-2.37261
4.421,-2.37798
4.422,-2.38325
4.423,-2.38841
4.424,-2.39347
4.425,-2.39842
4.426,-2.40326
4.427,-2.408
4.428,-2.41263
4.429,-2.41716
4.43,-2.42158
